,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
4402,-0.7206334007405565,-0.9117720251046798,-0.7253436013469483,-1.1974683162530375,-0.369801652155926,-0.6618313665438686,-0.4953706637606233,-0.5657534582310808,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6302765052308976,-0.2148577343004614,-0.1979388482850994,0.5567474489063,-0.4795549682613302,0.4477025564521815,-0.6654970798755336,-0.2579361537746497,-1.4148299611324369,-0.4551755906697594,-0.3162655147781507,-0.5431485245656479,-0.4258231048542398,0.1703245703462515,0.3308964696695287,-0.2093730866099397,-0.1257747383445692,-0.2969327118367024,-0.1086569916333543,-0.2659840593496875,0.2729127138568214,-0.8461202470810169,-0.878538444707419,-0.1755508575078635,0.0750544961812721,0.2795647087985842,-0.0257279764805118,-0.6408616221893004
4417,-0.2948552978104287,-0.9117720251046798,-0.7253436013469483,-1.152495305810859,-0.3650454531974877,-0.6737165333344062,-0.2591470808366306,-0.4886095032042884,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.6511012671565615,-0.3245346108666328,-0.7400454913905953,-0.0262372174723623,-0.8872355587648152,-0.1633756605499021,-0.767002108609015,-0.7504438663831399,-1.3823479528688492,-0.9299900779945554,0.2515938942155508,0.4323125775620558,0.3034302133317472,-0.5347184711445679,-1.0389468177980037,-0.8270606467777123,-0.3318924675554767,0.1504902367132535,-0.1272558008906016,0.4873929416993241,0.0114212004174165,0.1928112558754811,0.4435824404517211,0.0251661402875864,-0.1668147757677791,-0.3155762015940394,-0.5424885652699074,-0.4251984811790679
4418,-0.3110170320839545,-0.9117720251046798,-0.7253436013469483,-1.152495305810859,-0.2439209197225928,-0.7395667817684651,-0.2258583940341071,-0.5785355037522522,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.7178899869177662,-0.1929978861973342,-0.721435070983289,-0.0062234621157268,-0.8716006444605713,-0.1423974588163681,-0.7179087905024486,-0.7322327684069018,-1.3612881892693802,-0.8913308608637265,0.620366211529901,0.2517120932037653,0.432363330091661,0.303461592658386,-0.5346486531882308,-1.0388629070654594,-0.82698935418191,-0.3318508300305447,0.1505652805873929,-0.1272219651001642,0.4874093679625828,0.0114107853580391,0.1927856796103126,0.4436112441539038,0.0252017741378825,-0.1667776710089252,-0.3155042737062703,-0.5423870401777179
4419,-0.2970380607726577,-0.9117720251046798,-0.7253436013469483,-1.152495305810859,-0.1763828945127692,-0.7405304439406709,0.2026195237849202,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.1259285983419051,-0.7375401876093458,-0.0235429990788705,-0.885130812656524,-0.1605516099923875,-0.6666945350580264,-0.7479923187220959,-1.3363020290666203,-0.8847775177888424,0.3881815069831801,0.6204706763429597,0.2517756599079135,0.4323931341197759,0.3035075074710289,-0.5345826840723161,-1.038785967529061,-0.826938056280313,-0.331776862013279,0.1505973154293494,-0.1271996953453527,0.4874001263765721,0.0113836823765945,0.1928134849666795,0.4436508203486382,0.025240102127408,-0.166704424691223,-0.3154135154192904
4420,-0.5331944365797804,-0.9117720251046798,-0.7355342926590204,-1.1142301342142928,-0.1678217363875803,-0.7405304439406709,-0.6960843403695723,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.0439183597246939,-0.4505878405457527,0.2824913158262365,-0.6053022266315639,0.1606814916245216,-0.6031216211455703,-0.4369970487909393,-1.303820020803033,-0.5746777290941166,0.2071641528603145,0.3882946190434724,0.6205080784614184,0.2518076703473634,0.4324353720743124,0.303543657171436,-0.5345191893426879,-1.0387305370321749,-0.8268651925501009,-0.3317417004347034,0.1506169437991228,-0.1272104521525725,0.4873770294524002,0.011410765626646,0.1928506982919672,0.4436918140443649,0.0253150498193026,-0.166620724597471
4421,-0.7483126927722271,-0.9117720251046798,-0.7253436013469483,-1.0921247562003409,-0.2074567277078993,-0.7405304439406709,-0.6849937658441242,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.0160929091880961,-0.1585442026903145,0.5991126820412713,-0.3341449449037652,0.4921093352578892,-0.5815518147242633,-0.130087345738432,-1.300845477921752,-0.3168394746688446,0.5894213748508454,0.2072840065439095,0.3883484947862046,0.6205355837461861,0.2518550582219183,0.4324669348567374,0.3035848062959954,-0.5344735981462468,-1.0386581457029502,-0.826826821608967,-0.3317174861950893,0.1506068719047834,-0.1272387218084966,0.4874060074875549,0.0114462698818667,0.1928900942795698,0.443770469429208,0.0253896416339563
4422,-0.8902387270822696,-0.9117720251046798,-0.7253436013469483,-1.0921247562003409,-0.2753118328482855,-0.7405304439406709,-0.6166223804120253,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.0467606890301105,0.052696763872944,0.8262824575524375,-0.1542055526621178,0.730226235035766,-0.6053249455022705,0.0785868534461602,-1.3263075649855167,-0.1721152259226646,0.9071740652097984,0.589526992141428,0.207350725561071,0.3883788365854277,0.620572456271261,0.2518930455820819,0.4325046467087692,0.3036140443290433,-0.5344000820770173,-1.0386184018343363,-0.8267979003150795,-0.3317287472084994,0.150580940435906,-0.1272121903721796,0.487445996290873,0.0114845102427231,0.192966527434843,0.4438252121698982
4423,-1.060308471075521,-0.9117720251046798,-0.7253436013469483,-1.0921247562003409,-0.3552159753500486,-0.7405304439406709,-0.5977010590582856,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.0849569465342096,0.3281612619044026,1.1225185958223451,0.0804407622376376,1.0407377486747535,-0.6349340215277668,0.3507042105369612,-1.3562909572288284,0.0017961810561924,1.0838506462590949,0.907267848447496,0.5895665898119737,0.2073832787821992,0.3884223297357437,0.6205973256257196,0.2519355717832362,0.4325313692458575,0.3036894297442878,-0.534363607012876,-1.0385874669181037,-0.8268103818707634,-0.3317587381466722,0.1506085777880108,-0.127177992141177,0.487487268981314,0.0115593360531447,0.1930331668454332
4424,-1.1566286920045226,-0.9117720251046798,-0.7253436013469483,-1.0921247562003409,-0.4417787963936253,-0.7405304439406709,-0.6612719394193589,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.1624723469159671,0.4962550927185192,1.3032876882579243,0.2236265384076436,1.2302179546993657,-0.6950226148357351,0.5167555504057456,-1.388772965492416,0.0859433089420992,0.96730213607735,1.083937849536757,0.9072849014011404,0.5895944731383387,0.2074319335475583,0.3884554583877034,0.6206300216618693,0.2519658176009691,0.4326070422098921,0.3037204719736522,-0.5343374663321905,-1.0386004706073884,-0.826844539552206,-0.3317330208424909,0.1506453934834073,-0.1271406348784141,0.4875663124159483,0.0116345803582841
4425,-1.035972986134925,-0.9117720251046798,-0.7253436013469483,-1.0921247562003409,-0.5099509814645741,-0.7344272501833679,-0.6568492680183692,-0.5697643453115644,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7113919866596261,-0.2899334027969141,0.2871312797618577,1.0783947121638322,0.0454905810747226,0.994487571426115,-0.7879075367838059,0.3101727795108228,-1.4120933816816583,-0.0787163195780979,0.7267480431191949,0.9673936799673029,1.0839423671960555,0.9073089028606904,0.5896322280392239,0.2074715013669192,0.3884943436464441,0.6206530734790816,0.2520410878153659,0.4326372487432138,0.3037386445149679,-0.5343492268730394,-1.038636410772496,-0.8268207930343962,-0.3317007494868445,0.1506845206044807,-0.1270670373566059,0.4876189777383855
4426,-0.7206334007405565,-0.9117720251046798,-0.7253436013469483,-1.0639213428721943,-0.579391486257773,-0.6637586908882802,-0.6726314063693108,-0.5642762498867061,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6324461693438274,-0.4589525572217265,-0.1979388482850994,0.5567474489063,-0.3377559793091091,0.4477025564521815,-0.8564327129218715,-0.1451935050776547,-1.3899627826449283,-0.4321562847428555,0.525071692714276,0.7268485459572359,0.9674064668033764,1.0839642102633162,0.9073375972100364,0.5896581981665037,0.2075152119077544,0.3885219249166737,0.6207291660466758,0.2520724648501469,0.4326541955998159,0.3037289501179067,-0.5343809231209246,-1.0386135073338705,-0.8267931861054741,-0.331664695124847,0.1507605797971114,-0.1269852174283293
4489,-0.2948552978104287,-0.9117720251046798,-0.4196228619847874,-1.0639213428721943,0.2871879639696819,-0.6724316504381318,-0.1375846442648595,-0.4307158403158224,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.6497980006946583,0.3598864630431117,-0.7400454913905953,0.0461918416357395,-0.8024977687630289,-0.1002435691469581,-0.2354190691200043,-0.665675565696162,-1.0501510038873962,-0.6224785844638594,-0.3912474766626942,-0.2479188350082976,0.2298781080786283,0.3519876595025292,0.5367262204943304,0.4622756299776223,-0.0375563547263591,-0.8376139285225066,-1.1059477105448214,-0.1019931724039543,-0.07067313128978,-0.2214903868129025,-0.3235795188240061,-0.0133603442611997,0.1517524360982262,-0.325426216920578,0.2255620422279251,0.5235384615034818
4490,-0.3110170320839545,-0.9117720251046798,-0.4196228619847874,-1.0639213428721943,0.2960662020254334,-0.7386031195962593,0.0762713818298454,-0.5641160440991355,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.7169088506600054,0.375774590263277,-0.721435070983289,0.0664787601683068,-0.7865432694175963,-0.0790272673634815,-0.2762295435455184,-0.6471447676089578,-1.0713297492021163,-0.6229191453428432,-0.3240802830794838,-0.391105336354672,-0.2478198179123971,0.2299103860612971,0.3520321904531611,0.5367540728797094,0.4623125470886992,-0.0375204603151346,-0.8375410886047197,-1.1059075304780654,-0.1019711425135448,-0.0706837487397175,-0.2215194499546998,-0.3235537689608341,-0.0133250733848533,0.1517915702716525,-0.3253543763089064,0.2256271354982249
4491,-0.2970380607726577,-0.9117720251046798,-0.4196228619847874,-1.0639213428721943,0.2738706068860547,-0.7405304439406709,0.3766884880930198,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,0.3467847485692548,-0.7375401876093458,0.0489228328007527,-0.800350000649077,-0.0973874659575096,-0.3002553511809862,-0.6631809805389557,-1.0803723595612105,-0.6478659051153012,0.2001704373450721,-0.3239406442770196,-0.3909961597244438,-0.2477817034397978,0.2299583984006364,0.3520666137715977,0.5367890042927007,0.462338688011253,-0.0374458357969543,-0.8375026484581148,-1.1058759558060274,-0.1019818371237671,-0.0707115426513511,-0.2214932938213578,-0.3235214205450719,-0.0132869908284512,0.1518676392733009,-0.3252631507907569
4492,-0.5331944365797804,-0.9117720251046798,-0.4196228619847874,-1.4206564087525282,0.163209711119724,-0.7405304439406709,-0.5385106920192734,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,0.3238258712813571,-0.4505878405457527,0.3617249490454075,-0.915653367603982,0.229744724478537,-0.318052674465982,-0.6647249807397971,-1.400314191871786,-0.6640014473080831,0.8515579984700181,0.2002905514953815,-0.3238362331937414,-0.3909562959302926,-0.247720068320402,0.2299971647869864,0.352106469207161,0.5368136920236698,0.4624144274602107,-0.037412582190991,-0.8374736256631031,-1.1058891253844136,-0.1020098944487249,-0.0706847861974837,-0.2214599838516358,-0.3234853140771176,-0.0132123845060068,0.1519362281744048
4493,-0.7483126927722271,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.0042084922173034,-0.7405304439406709,-0.6138085944571098,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,0.2223189885058833,-0.1585442026903145,0.6800769991045185,-0.4686491192181228,0.5626811020067154,-0.3967390486189368,-0.2175858615571315,-1.304890856240294,-0.3205842421402069,0.587102452250174,0.8516538530150407,0.200357766720258,-0.3237971899562926,-0.3908905777707417,-0.2476643073770151,0.2300402747625441,0.3521347604809932,0.5368895975883712,0.4624444407700201,-0.0373911663047802,-0.8374861335380954,-1.105925631869356,-0.1019832625841003,-0.0706500553984204,-0.221423227207018,-0.3234134562680691,-0.0131359651755469
4494,-0.8902387270822696,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.1522848197900153,-0.7405304439406709,-0.7115485141226295,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,0.1030775611153185,0.052696763872944,0.9103473629984566,-0.2938606637772863,0.8035005997693595,-0.4891729340229462,-0.0122624827277019,-1.3604553172626217,-0.2037254689897526,1.3910185219996538,0.587208155904314,0.851674851957241,0.2003904053810158,-0.3237333870340872,-0.3908297231931252,-0.2476084622873243,0.2300709478033562,0.3522102541212046,0.536919128120042,0.4624611042327882,-0.0374017017033093,-0.8375203810696017,-1.1059029962887044,-0.1019488266609316,-0.070612338027604,-0.2213504650764695,-0.3233223228157973
4495,-1.060308471075521,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.2635798754174711,-0.7405304439406709,-0.6644729714732799,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,0.0320172946396409,0.3281612619044026,1.210626760662403,-0.0659313235406917,1.1175363814959554,-0.5442576195381323,0.2554853050407026,-1.4022178993158056,-0.0407179437657447,0.9030362482372593,1.39109428543433,0.5872479181036115,0.8516995328576595,0.2004392595685098,-0.3236749217345896,-0.3907700611158468,-0.2475684693197704,0.2301461691814673,0.3522409818189845,0.536935083509834,0.4624518011407885,-0.0374292155040768,-0.8374966770490779,-1.1058780187086783,-0.1019113086771837,-0.0705382396366115,-0.2212641728946561
4496,-1.1566286920045226,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.3463377372942972,-0.7405304439406709,-0.5536469383793305,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.0372294251894811,0.4962550927185192,1.3938631291548829,0.0731556231587988,1.3091671649194558,-0.5979364751620553,0.4188702481445365,-1.4332721269963786,0.0447508667571134,0.2253907496164797,0.9031301855795368,1.391077009374771,0.5872758297593942,0.8517298130700188,0.2004790761690175,-0.3236170500970076,-0.3907272747658135,-0.2474943133115511,0.2301776881479558,0.3522586930483694,0.5369259640216234,0.4624284942446464,-0.0374023265633625,-0.8374691707020759,-1.1058468961995938,-0.101837487610837,-0.0704591011033758
4497,-1.035972986134925,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.4126074427818705,-0.7283240564260648,-0.5722687472658876,-0.5645117889208794,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7039128501437252,-0.1665229093989025,0.2871312797618577,1.1659006401932652,-0.0998810224184091,1.0707612703348408,-0.6863211869210825,0.2156047141502239,-1.45361800030434,-0.1171552562694349,0.3098180032792035,0.2255099244875376,0.9031475321134246,1.391095099885973,0.5873136507831427,0.8517464584471407,0.2005229731375597,-0.3235755740427935,-0.3906534380718627,-0.2474596980865036,0.230196559902114,0.3522491182697957,0.5369032839205292,0.4624573729672516,-0.0373672821964778,-0.8374363383094652,-1.105781970508251,-0.1017568644246158
4498,-0.7206334007405565,-0.9117720251046798,-0.4196228619847874,-1.2178967345555864,-0.4833162672973196,-0.65701305568284,-0.5725286641409801,-0.4905297210761584,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.6248523449485734,-0.3470603766693159,-0.1979388482850994,0.6371335325782596,-0.5012456811832452,0.5177703116376869,-0.7636843694330958,-0.2558769273144303,-1.4537369820195911,-0.4911914425266854,0.1587349137466195,0.3099340338288595,0.2255753503182796,0.9031715841231508,1.391109997664052,0.5873397033993688,0.8517729917283692,0.2005542221227162,-0.3235015875676529,-0.3906178948315368,-0.2474362851635568,0.2301866841987021,0.3522248838775499,0.5369324591046772,0.4624971267191624,-0.0373293527996197,-0.8373690343653768,-1.105653726076462
4513,-0.2948552978104287,-0.9117720251046798,0.3650603690447588,-1.2178967345555864,-0.470315990144255,-0.6827107136083264,-0.1688869698969125,-0.5530877925742299,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.6602241323898838,-0.4350002387412247,-0.7400454913905953,0.2320930933465339,-0.9498044260811076,0.0617954654539332,-0.859855041270851,-0.7381518829729903,-1.4125693085426634,-0.9579656938100268,-0.087088840746973,0.1545239875553933,0.4110655580035447,0.4971269138284699,0.1799058413464261,-0.8181817866941855,-1.0410283873540591,-0.6697762438946332,-0.2756891807778618,-0.2827785421200111,-0.1325198896457981,0.1680624904786712,0.658814723761359,0.4107681741998255,0.572984492673203,0.1593226859161784,0.3104509524789383,0.2261060695042881
4514,-0.3110170320839545,-0.9117720251046798,0.3650603690447588,-1.2178967345555864,-0.3802652898644902,-0.7405304439406709,-0.3631351003591114,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,1,-0.718871123175527,-0.3366104316336599,-0.721435070983289,0.2530811306973275,-0.9344054876506512,0.083622890698926,-0.8300114364182462,-0.7198944262939302,-1.4001952101565347,-0.9273467127206524,-0.1720667995748156,-0.0869580282089181,0.1545944500624719,0.4110956222467988,0.4971673057108972,0.1799463884725309,-0.818110730821048,-1.0409729131028684,-0.6697030296165872,-0.2756543827822936,-0.2827547934008372,-0.1325306595691135,0.168036705921083,0.6588443842379623,0.4108074409664103,0.573026310281842,0.159398821647305,0.3105120191165807
4515,-0.2970380607726577,-0.9117720251046798,0.3650603690447588,-1.2178967345555864,-0.3612404940307371,-0.7405304439406709,-0.6977243026999872,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.320007387954022,-0.7375401876093458,0.2349184679584533,-0.9477314466516956,0.0647338370653425,-0.8171410450582477,-0.7356940945806284,-1.3930563072414606,-0.9373144026076612,-0.2263996291925798,-0.1719328222054646,-0.0868704317904329,0.1546276478571977,0.4111384675618639,0.4971965654995411,0.179990832870867,-0.8180596061599787,-1.040900526775241,-0.669665677464082,-0.2756307017965321,-0.2827659337044905,-0.1325589740013671,0.1680644127592942,0.6588859882331536,0.410848225435229,0.5731061116354695,0.1594670533132317
4516,-0.5331944365797804,-0.9117720251046798,-0.5826739229779399,-1.503742139908418,-0.3720212116698638,-0.7405304439406709,-0.7434305124899601,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.2707644179314918,-0.4505878405457527,0.3208301706097055,-0.9998033038377968,0.1940991849409809,-0.7789687491739753,-0.7414527206147485,-1.6755188992478964,-0.9187557755804684,-0.115543457301452,-0.2262636283074614,-0.1718391965570696,-0.086834283789573,0.154677807102896,0.4111707880327419,0.4972325515702778,0.180022482481061,-0.8179867226264734,-1.040860768370607,-0.6696382503900842,-0.2756418245368669,-0.2827955125581518,-0.13253246374336,0.1681013929133337,0.6589283530724567,0.4109265898093332,0.5731547194508894
4517,-0.7483126927722271,-0.9117720251046798,-0.5826739229779399,-1.503742139908418,-0.4034121247955565,-0.7405304439406709,-0.6642626054036203,-0.5886539682134926,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.718871123175527,-0.2459502458103727,-0.1585442026903145,0.6368960300041202,-0.7743404244780274,0.5250428264073416,-0.7597332335278385,-0.4710074888542539,-1.687298089057769,-0.6745749084036944,0.3683610622474318,-0.1154115850290586,-0.2261661477168445,-0.1718020104119914,-0.0867772385542191,0.1547192517768216,0.4112090676694417,0.4972580111304447,0.1800975922265761,-0.8179484092391681,-1.0408298121349275,-0.6696503444935664,-0.275671343432065,-0.2827696003462243,-0.1324983156368539,0.1681406312368732,0.6590089155614536,0.4109828904712864
