,load_forecast,coal_power_available,gas_power_available,nuclear_power_available,wind_power_forecasts_average,solar_power_forecasts_average,wind_power_forecasts_std,solar_power_forecasts_std,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,is_weekend,is_day,solar_ratio,wind_ratio,coal_ratio,gas_ratio,nuclear_ratio,fossil_ratio,green_ratio,controlable_ratio,all_offer,offer_minus_load,spot_id_delta_lag_1,spot_id_delta_lag_2,spot_id_delta_lag_3,spot_id_delta_lag_4,spot_id_delta_lag_5,spot_id_delta_lag_6,spot_id_delta_lag_7,spot_id_delta_lag_8,spot_id_delta_lag_9,spot_id_delta_lag_10,spot_id_delta_lag_11,spot_id_delta_lag_12,spot_id_delta_lag_13,spot_id_delta_lag_14,spot_id_delta_lag_15,spot_id_delta_lag_16,spot_id_delta_lag_17,spot_id_delta_lag_18
5026,-0.7206334007405565,-0.9117720251046798,-0.688657112623489,-1.5194445808424666,-0.0076963714534915,-0.7019839570524412,-0.3856431764302414,-0.5438054894329396,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.6754778409169331,0.2068613092337062,-0.1979388482850994,0.5663937789469345,-0.8214265032694251,0.4561106870744425,-0.3743703350357651,-0.5274374167558215,-1.5429732684580189,-0.573796607336149,-0.2875058267007576,-0.3531211215799699,-0.0478745916741882,-0.6433214695823538,-0.3281646602726041,-1.096590205021308,-0.7885568541661726,-0.5745175087393797,-0.5747594642379465,-0.6357156065092712,-0.947843028655718,0.0272229454958173,-0.1865780278796263,1.8147626771337964,-0.0739223601682441,-1.555538265131658,0.9711667760709292,-0.7397532319643773
5027,-0.3683261702837557,-0.9117720251046798,-0.688657112623489,-1.5194445808424666,-0.0948933523581933,-0.5063605360946758,-0.4138036672465602,-0.4966300995750408,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.4772233347729542,-0.0178996807413163,-0.6542961792395262,0.0748206183812926,-1.172353173187702,-0.059009067660942,-0.3916577880996056,-0.9483820562438569,-1.5032333755641056,-0.9547716274373944,-0.8128692887035682,-0.2873675500395566,-0.3530146400497008,-0.0478389201225984,-0.6432485544954724,-0.3281060373199338,-1.0965117263954685,-0.7885063061631032,-0.5744440819876878,-0.5747227275479863,-0.6356885022178005,-0.9478558086289762,0.0271959755938635,-0.1865517326550838,1.8148151715134395,-0.0738846636434619,-1.5554773239323607,0.9711965022201068
5028,-0.1335166056660936,-0.9117720251046798,-0.688657112623489,-1.5194445808424666,-0.2550187172922821,-0.0312750851972454,-0.6628472072913659,-0.3632677972417547,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.0254759693135481,-0.2511668682912627,-0.9184395624520316,-0.2097059771632845,-1.3754724211196887,-0.3571646259179625,-0.2148676305458121,-1.1920282818605152,-1.3873451849094012,-1.1259295289226026,-0.8392949895911678,-0.8127114459484149,-0.2872657339327803,-0.352975240311902,-0.0477829869535194,-0.6431787216776209,-0.3280480475426942,-1.0964551695481872,-0.788433356711261,-0.5744073473421627,-0.5746962031503142,-0.6357005126235608,-0.9478909850620388,0.027223121787857,-0.1865180934864584,1.814864900134833,-0.0738105942469227,-1.555327748587139
5029,0.0100348904243323,-0.9117720251046798,-0.688657112623489,-1.5413975079735642,-0.3659966929891753,0.6943625304736775,-0.8199202366651898,-0.0724288870208131,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.6402180708721593,-0.3948834345354012,-1.0666601008345131,-0.369364283431829,-1.509062096950987,-0.5244706429346041,0.2007063052487249,-1.3443403896822854,-1.1773424574909683,-1.1017537506883663,-0.9355023677585068,-0.8391361626645146,-0.8125723550336492,-0.2872271375119054,-0.3529106052926802,-0.0477343392512974,-0.6431123316277422,-0.3280064850304444,-1.096382906973172,-0.7883952349008123,-0.5743808259429886,-0.5747080631892305,-0.6357330618717557,-0.947867720393404,0.0272587750178268,-0.186481114246486,1.8149557048039004,-0.0737313004923524
5030,0.0807656987535845,-0.9117720251046798,-0.688657112623489,-1.5413975079735642,-0.3453864975026095,1.4000844612523484,-0.7674726315780935,0.2725181036859812,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.277995333736076,-0.3897894603381241,-1.1363454667953123,-0.4444270758249766,-1.5623517018691018,-0.6031289796973741,0.7095359508340721,-1.408382452558365,-0.9082058175926708,-0.9364883509595664,-0.7343035906865817,-0.9353399577836664,-0.838995196832672,-0.812527340442132,-0.2871643774911676,-0.3528511019436693,-0.0476838245705072,-0.6430646215517726,-0.327932508438406,-1.0963427889093365,-0.7883666789977569,-0.5743926852043925,-0.5747400991081877,-0.6357085545971345,-0.947841253897663,0.0272971161113611,-0.1864080425112158,1.8149454065488733
5077,0.0100348904243323,-0.9117720251046798,-0.688657112623489,-1.1538673637565522,-0.5527567720905187,0.8125717569309151,-0.5582816923510633,-0.1313138074855961,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7521824369813039,-0.5778885187809064,-1.0666601008345131,-0.369364283431829,-1.162855510386978,-0.5244706429346041,0.1474778114768795,-1.0690757502515809,-0.901185896392848,-0.8461183006580135,-0.8069599721967279,-0.6411568609300725,-1.0532695073573104,-2.2828179945657814,-1.5441966540136738,-1.4211433451319335,-1.1126721300645994,-0.8632388259922952,-1.02985523774019,-0.3930543269144265,-0.211382236495884,-0.4012884384165069,-0.5200172807451425,-0.2652333848933462,-0.5037832839902314,-0.5275116435148932,-0.3042108373483764,-0.4345408275299622
5080,0.2082483441007923,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,-0.4341688780601241,2.385268421970685,-0.4160062237253658,-0.3329882346226929,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1196516838842783,-0.4992937348667478,-1.2567622271923924,-0.5741360636693713,-1.1514585082464197,-0.739051091328725,1.2909269518957665,-1.1191358895533463,-0.1182862100397103,-0.3564348836675141,-1.917870967037008,-1.823607318622664,-1.106858289092756,-0.806618735476746,-0.6409141751466735,-1.0530525317787325,-2.2824600658007346,-1.5439390697260753,-1.4209217853858704,-1.1125028085436215,-0.8630981705483007,-1.0297976817004892,-0.3930714488680014,-0.2113959826754006,-0.4012619583854643,-0.5199269600987039,-0.2650916344537359,-0.5035783811330085
5081,0.1383534875443086,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,-0.4015096452121812,2.495447130326208,-0.4414586898578785,-0.3311743742532895,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.263084944998045,-0.4552561382215592,-1.1915443961704482,-0.5038855534964682,-1.0941601285133995,-0.6654355474518756,1.4386095913237635,-1.053295901919286,-0.0652203650376587,-0.2244318303019914,-1.7443040570223922,-1.9176719707410788,-1.8233965014542104,-1.1068096789300683,-0.8065411634931187,-0.6408444253799658,-1.052975213927354,-2.2823803686187563,-1.543867805259376,-1.4208795635299218,-1.1124711711665447,-0.8631107415965461,-1.0298335477789031,-0.3930459756311198,-0.211362577574733,-0.4012263471592502,-0.51985684286159,-0.2650032674470653
5083,-0.0624607049807646,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,-0.2635798754174711,2.333551885395643,0.0132162802456432,0.8978382388802547,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.2393684617193115,-0.277276412110621,-0.9929797037345718,-0.2899981744259748,-0.919707299118737,-0.4413028585943154,1.5578018084918668,-0.8528369677646038,-0.073430103389994,0.0060916496262845,-1.8043799709864652,-1.5548064999825526,-1.7439063481822143,-1.9173959654012305,-1.823232569938028,-1.1066372240759086,-0.806394777647762,-0.6407304330354715,-1.0528471468876963,-2.2822629455107117,-1.5437890482185783,-1.4208589403252303,-1.1125209189966154,-0.8631216027759302,-1.0297849148208662,-0.3929786181626115,-0.21125290500593,-0.4010603571107348
5084,-0.1837201537973619,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,-0.1919198111103343,1.9541902102706492,-0.3660921858885666,0.9459292465114906,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.9455641108336492,-0.1738548124645274,-0.8643270072349605,-0.1514177061307875,-0.8066769983221438,-0.2960843182712633,1.4053893570070162,-0.7229569669443866,-0.1870576414549251,0.0446957966472405,-1.4414807207323728,-1.8041852014319295,-1.5546147550808187,-1.743849954597452,-1.917286716372436,-1.823120756358953,-1.106558477582674,-0.8063438815894646,-0.640657153971038,-1.052807311040245,-2.282220186562381,-1.5438032974022702,-1.4208980976828065,-1.112498309669801,-0.8630943378519548,-1.0297533075649272,-0.392907376099242,-0.2111670917932189
5085,-0.2279791559889426,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,-0.0936250326359431,1.3888417359099483,-0.5282281368099678,0.4501406798129625,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.4079014413605755,-0.0601357903445479,-0.8155902593738921,-0.0989200785991971,-0.7638583911691962,-0.241072028773714,1.0679147716090858,-0.6737552865723827,-0.3595811285692183,-0.062525707275443,-1.5477142515907434,-1.4412994666225514,-1.8039757623240087,-1.5545606742514966,-1.743745654738189,-1.9171715565915384,-1.8230229074258324,-1.1065017247022455,-0.8062709719241541,-0.6406199901056323,-1.0527762412220272,-2.282236256230977,-1.5438434894933857,-1.4208767159119815,-1.112473394226951,-0.8630616687030354,-1.029687707646059,-0.3928129462624807
5086,-0.1426656334013941,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,0.0389143783392036,0.6538887192410364,-0.3640149982387076,0.0798207803896816,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.6471668416307067,0.0490369753938005,-0.9086690670637978,-0.1991815197425139,-0.8456345677844298,-0.346136041853136,0.5503265296578397,-0.7677220354088231,-0.5820769360890311,-0.3696517100370282,-1.4726134870426824,-1.5475290410290634,-1.4411157754031898,-1.8039186348140783,-1.5544617725269108,-1.7436366690967509,-1.917071200134271,-1.8229521748245727,-1.1064294845359703,-0.8062327344830776,-0.6405928391854128,-1.0527892798914853,-2.2822826631770705,-1.5438225971308654,-1.420854705829676,-1.1124423137333364,-0.8629945918122822,-1.0295630726803713
5087,-0.0104459280084977,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,0.1435507554248458,-0.09359190566655,-0.1048348050171359,-0.2162401012140857,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.1033729689616854,0.1110186613565466,-1.0460806620770589,-0.3471967864585436,-0.9663601673239268,-0.5012413120434767,0.0042270388322355,-0.9064444917475732,-0.8196834214457508,-0.7463863316780547,-1.5159884637757055,-1.47243107345628,-1.547337812486018,-1.4410630812988583,-1.8038126219215944,-1.5543595211135284,-1.7435409393191028,-1.9169986324539452,-1.8228815326937844,-1.1063893013461603,-0.8062040089888247,-0.6406048616820383,-1.0528253394735163,-2.2822647103168654,-1.5438017453725703,-1.4208255898619269,-1.1123774464807152,-0.8628778637915884
5088,-0.1341667903782469,-0.9117720251046798,-0.688657112623489,-0.9541567072167072,0.2589678501496147,-0.5593619555659916,-0.1169097621242167,-0.4466171815081905,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-0.541728074696055,0.2689254437759428,-0.9177465350284258,-0.2089594707353756,-0.8536097518453133,-0.3563823614680264,-0.2203795398520138,-0.7768860994258954,-0.948897564208594,-0.7192918376205506,-1.9413800170901705,-1.515804434776487,-1.4722451733511277,-1.547283820566025,-1.4409674162884234,-1.803701499253744,-1.5542688377258926,-1.7434717575774243,-1.9169282000928296,-1.8228367051723748,-1.1063577220936542,-0.8062164397735344,-0.6406374522065845,-1.0528024925167108,-2.2822508157272194,-1.5437734126320477,-1.4207634550404695,-1.1122488891981797
5099,-0.3683261702837557,-0.9117720251046798,-0.688657112623489,-1.17551538912194,-0.0048426520784285,-0.5115000676797731,-0.7050512649389061,-0.5058776513325193,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.4825269899367966,0.0782370811901996,-0.6542961792395262,0.0748206183812926,-0.8376019561743537,-0.059009067660942,-0.3213327482810281,-0.6822254415916613,-1.2029235262699842,-0.6767777127986134,-1.483135971822798,-1.007447751352766,-0.2782562933207539,-0.1777278572829303,-1.016254679354624,-0.2968506273239147,-0.1725088605493811,-1.0587238148180182,-0.628783380109881,-1.4763865824066265,-1.7249959220347424,-1.9403620087168167,-1.5151133303134714,-1.47172730395327,-1.5467900048657792,-1.4405508698839962,-1.8033137977704743,-1.5538274067285391
5100,-0.1335166056660936,-0.9117720251046798,-0.688657112623489,-1.17551538912194,-0.2483600387504685,-0.0033288822032789,-0.6572005050892548,-0.39948568253612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.001845307129383,-0.2444321895865808,-0.9184395624520316,-0.2097059771632845,-1.05833418882151,-0.3571646259179625,-0.1880187993290683,-0.9398755367910356,-1.1060724100554775,-0.8655580494431739,0.6019897943388086,-1.4829531663478448,-1.007294843282326,-0.2782178069767845,-0.1776682199528203,-1.0161715759493255,-0.2967934708590454,-0.1724703329322662,-1.0586514680835974,-0.6287462932150741,-1.476351485380694,-1.7250106179552536,-1.9404055383551688,-1.515092323584904,-1.4717057729553915,-1.5467616911617958,-1.440488909838456,-1.80315246651466
5101,0.0100348904243323,-0.9117720251046798,-0.688657112623489,-1.17551538912194,-0.4719013897970678,0.7746677114908226,-0.6099479845301496,0.0014476670210915,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7162808195876109,-0.4986588133775044,-1.0666601008345131,-0.369364283431829,-1.182195138747359,-0.5244706429346041,0.1804746605571638,-1.0844524531623438,-0.9017808049691042,-0.8466690017567433,-0.4538267237688381,0.6020949435441619,-1.482766519666982,-1.007247449580957,-0.2781553038833248,-0.1776149512719396,-1.0160952413951343,-0.2967525181890132,-0.1723960094184128,-1.0586115946101915,-0.6287192551848068,-1.4763655683077654,-1.725052335137042,-1.940386224585852,-1.515071201146816,-1.4716769809315162,-1.5467006721976324,-1.4403447888700434
5102,0.0807656987535845,-0.9117720251046798,-0.688657112623489,-1.17551538912194,-0.4680964306303171,1.5035175344024314,-0.7510047591497021,0.2472797774001914,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.3744825785028132,-0.5082137673767961,-1.1363454667953123,-0.4444270758249766,-1.2404279296819196,-0.6031289796973741,0.6941172675973863,-1.1524247830213832,-0.6303835124810332,-0.6793109378527703,-0.6618847524331475,-0.4536822528239961,0.602133649478877,-1.4827133166758917,-1.0071641560857,-0.278098460133442,-0.1775609737947671,-1.0160402536418145,-0.2966784718853177,-0.1723618810109085,-1.0585804696073668,-0.6287312484089934,-1.4764051928243962,-1.7250321641119597,-1.9403691090175537,-1.5150426853799708,-1.4716152966789986,-1.5465515131653589
5103,0.1403040416807686,-0.9117720251046798,-0.688657112623489,-1.17551538912194,-0.3507768563221728,2.027428535358286,-0.6099889481197737,0.5643373753726915,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8307550328387667,-0.407288668817636,-1.193390536199511,-0.5058741550316626,-1.288097817823583,-0.6675194039706017,1.1335496630908264,-1.2080675456145396,-0.3923011002633084,-0.5295202389982766,-0.1410530538308593,-0.6617325327900596,-0.4535686361639814,0.6021613792615208,-1.4826164638877888,-1.0070813760975683,-0.2780418036272324,-0.177522347600347,-1.015967811702142,-0.2966435378286856,-0.1723391820853848,-1.0585935225862295,-0.628763739001943,-1.4763840320104769,-1.7250130196039637,-1.9403433025871992,-1.5149813853694387,-1.47146969925712
5104,0.2082483441007923,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.2753118328482855,2.354431232460101,-0.6402279800791785,0.7324436723247026,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.0916485814818797,-0.3500526164295733,-1.2567622271923924,-0.5741360636693713,-1.3218599245115428,-0.739051091328725,1.384448101123258,-1.254619979767292,-0.2253697537658233,-0.4555610814388702,0.2461536963552416,-0.1409202315054102,-0.6616041543058414,-0.4535280078623688,0.602198775780507,-1.4825167685435627,-1.0070052839006516,-0.2780012168414815,-0.1774480353549612,-1.0159282149214393,-0.2966196572871553,-0.1723500501768529,-1.0586296310183647,-0.6287392039845618,-1.4763625448855602,-1.7249858412597088,-1.9402857709543664,-1.5148337309143338
5105,0.1383534875443086,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.2524820778477817,2.477458769778367,-0.6870093337450133,0.5162785079570827,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.246508655558128,-0.3131826622663002,-1.1915443961704482,-0.5038855534964682,-1.2670770834009482,-0.6654355474518756,1.5356202675176087,-1.190780066247212,-0.1712330733265106,-0.322566766095634,-0.1838581551818751,0.2462720979525642,-0.1408288062982359,-0.661560984236428,-0.4534605052883633,0.6022242988227134,-1.4824280005828705,-1.006950473511431,-0.2779271287131979,-0.1774138741981839,-1.0158974957336475,-0.2966308317724324,-0.1723786997400551,-1.0586068071666828,-0.6287097308470411,-1.4763337825273892,-1.7249264014512895,-1.9401179425504704
5106,0.0353456524331586,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.2594578363201579,2.460112850678664,-0.6476659133350549,0.727630921483631,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.296119074321403,-0.2964039154234149,-1.0918412958402353,-0.3964886414209824,-1.1833266884853932,-0.5528942709021071,1.587899744414527,-1.0931834856338054,-0.1802756836856046,-0.2087919190980663,-0.5159076656980311,-0.1837237386674593,0.2463360506415502,-0.1407919990365914,-0.6614875489967076,-0.4533974246355182,0.6022574847091168,-1.4823639137012252,-1.006878011297096,-0.2778923162103472,-0.1773911272405036,-1.0159104434844053,-0.296660527316891,-0.1723523479922953,-1.058581383989692,-0.6286755685641165,-1.4762721395364795,-1.7247687884343947
5107,-0.0624607049807646,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.2226765643749018,2.224979280660463,-0.2070732398401933,1.026286366092246,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.1348872726185326,-0.2365546117567102,-0.9929797037345718,-0.2899981744259748,-1.1002831587114172,-0.4413028585943154,1.5066586449188126,-0.9964106339215264,-0.2535684202803664,-0.1606606430690856,-1.1190620290641282,-0.5157608826747323,-0.183629276416316,0.2463681275418804,-0.1407334150399658,-0.6614170672828855,-0.4533360944169612,0.602280895012985,-1.482292511891763,-1.0068384734401514,-0.2778686139472868,-0.1774020077867416,-1.0159461926840012,-0.2966346702973808,-0.1723185750453926,-1.0585499601800463,-0.628606414894452,-1.4761263212212536
5108,-0.1837201537973619,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.1519677398594527,1.8523632407409096,0.0961459736929879,0.8976772433788149,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.844881554011512,-0.1329870018208655,-0.8643270072349605,-0.1514177061307875,-0.9922151638034552,-0.2960843182712633,1.3573664730911423,-0.8704761020617219,-0.3650542874707752,-0.1200739720927026,-0.6890515798618634,-1.1188927827829234,-0.5156428613399401,-0.1835919462206178,0.2464156705408279,-0.140681460403348,-0.6613501909735396,-0.4532920872726462,0.6023569466016209,-1.4822498922059733,-1.0068078406736731,-0.2778797422048392,-0.1774306998686092,-1.015923198922501,-0.2966020682656534,-0.1722815053481836,-1.058484615414026,-0.62850080487592
5109,-0.2279791559889426,-0.9117720251046798,-0.688657112623489,-1.153105109342278,-0.0457459631209977,1.2995423746188828,0.2454483329166508,0.6040755191821836,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.3187110999906804,-0.0106630654715675,-0.8155902593738921,-0.0989200785991971,-0.9512763979401492,-0.241072028773714,1.0356598012255636,-0.8227690605985721,-0.5299629448089894,-0.2202465019516453,-0.5592087157502352,-0.6888983484455247,-1.1187319673356575,-0.5156014746184757,-0.1835321416589468,0.2464538514202532,-0.1406284676240191,-0.6613021250387562,-0.4532183901288772,0.6023860527474888,-1.4822147394342382,-1.0068207660153272,-0.2779092799349682,-0.1774043682313291,-1.0158973736055783,-0.2965657903094738,-0.172208307797226,-1.058358614491714
5110,-0.1426656334013941,-0.9117720251046798,-0.688657112623489,-1.153105109342278,0.0858422080624613,0.5793655112571258,0.1320402035141767,0.2026067022562019,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.5741604357714469,0.096597928880235,-0.9086690670637978,-0.1991815197425139,-1.0294624009478843,-0.346136041853136,0.5294012068768088,-0.9138813061357844,-0.7473425385729989,-0.5226364752641546,-0.4932385053546212,-0.5590603200673687,-0.6887680424609198,-1.1186832121009491,-0.5155322018389267,-0.1834786643549883,0.2464965226378313,-0.1405905620601067,-0.6612288918592738,-0.4531824413172579,0.6024013857061994,-1.482228836816233,-1.0068564387136965,-0.2778833482724311,-0.1773706428815992,-1.0158656778798365,-0.2964936939798849,-0.1721243466314989
